,0,1,2,3,4,5,6,7,8,9,10,11,12
892,-2.130009672770339,32.118538768611884,19.482240590873506,6.786763771570486,4.57112712968169,-2.2710253326526035,-0.8398771819100482,-6.228219095776901,4.253186951086007,2.837522206459845,7.901034225471069,2.575159887962437,8.956184822152146
893,-0.47843607952431744,24.006324145904504,11.806470051576373,5.867170338609883,2.5164718855850694,-3.7962126090818074,-5.252417167590861,-8.351714572171781,-2.7045319847429967,1.7240119457479097,10.007484394732412,9.687157726847577,7.255276017495
894,0.6225627617697149,61.068257678415215,30.119988122718652,-24.113416246591317,13.402363919067492,-15.556728935519669,13.4956574120797,-36.842937017570954,14.62664327973939,-37.23635181561113,-14.95883094759725,1.2034002509794224,35.650702739448825
895,1.9144445142025461,38.59171989779595,25.882228647554427,-0.5907575181110182,-3.363138952058098,-19.378726649233947,-6.5518891579075875,-25.530466017649076,-15.088434152725407,-34.208493024856686,-9.918291194612728,-6.050378639353513,21.84317805817651
896,2.3396371600908696,35.742063306664086,23.296190161203285,2.822083664253836,-1.095675604795373,-16.145317543897754,-8.176712057777436,-22.997176675082837,-15.83637344051639,-29.536821082287126,-7.855025170538175,-3.8603415017767606,16.748284102889343
897,2.558906061367701,36.34122114905076,22.26918173571582,2.148776374993819,1.683877353662431,-9.061661156813749,-0.8312609535723637,-16.394076134500096,-10.337664743133242,-21.4919821160767,-1.0552103324680753,2.7268514978459275,17.945405055597075
898,2.6379446853285446,38.6959581651922,20.64358127504345,-6.200309618194984,0.13671335362098402,-7.052287973958487,6.41434697820342,-16.498964370808373,-11.80891143581791,-33.69577674043011,-9.168140092641325,-1.824909259051548,23.055391489051495
899,2.805809594119663,42.655895654042645,22.741417618139145,-9.159699166637228,10.000760893053199,-2.631610370629234,11.147524961562722,-16.55795482694738,-5.906628225433704,-42.81508514443775,-18.704335722408203,-1.091063109193226,35.43182742810116
900,3.013895225264485,38.806576303177344,20.017617712076255,-3.2952904214933394,11.600116283408559,1.5920753214830374,11.009314445646913,-16.568869236113134,-15.63682137547639,-43.29172572720336,-16.624611409433953,-1.7158951267618026,24.29243208448937
901,3.3285673711582873,34.5460227433913,20.484916059322913,1.3009862079926346,2.5920296870276847,-2.2525692262589776,6.619203765690425,-11.371497845617146,-13.896877047053204,-32.77212858588156,-18.941088214391023,-11.44307392881339,10.80012673909423
902,3.6890435336873275,45.03046546105395,26.48951608936065,-3.808980759666889,10.653033978987672,1.0966922574361835,14.48169612941857,-16.57752283180325,-7.174711753261252,-40.52312743730865,-18.188360064510064,-10.938061595971703,23.356284448550692
903,4.000317140070909,41.762123789438654,25.342482202695553,0.6497875256901777,11.483150539552868,0.027148773485415962,12.588440054357795,-14.040490723432455,-10.985714714072527,-43.58288579574746,-19.98831345616351,-7.868911795438182,22.106145076450186
904,4.298267403677833,34.18643376907212,21.221524251039693,6.4682412354753565,8.694327705673416,1.861765348818043,7.983773626842951,-9.767910592020977,-14.310432251171983,-30.763872434175752,-12.828995401468353,-3.64164133673758,10.751681199798043
905,4.5015599171300025,41.36339065404839,24.639495104362847,-0.9304821810962229,9.762684449675099,0.9946681171166633,14.987719292242097,-15.127540961665732,-14.73367034434458,-41.48379164465779,-12.051361603542858,-6.221757070348826,15.734585979971493
906,4.350384198299464,32.37879617612245,19.458280132716045,6.187372123096993,4.837528915459495,0.36454974988711875,5.64665805761291,-7.235513905087515,-10.799781337594375,-23.074466680691284,-11.409217337739532,-5.644673070362547,6.576652894709615
907,3.789397146927271,31.64272247207052,17.805987089866143,3.859656167995223,1.694947219721546,-2.1329543074430743,2.616413163164862,-8.913831543709108,-11.375383827403297,-23.025056748978425,-14.543048455373631,-9.479680588772734,5.711166378027239
908,3.172036385054838,36.254342986702774,18.256629507017987,-4.958403800737003,4.436478969382724,1.9330823677169067,11.172526325484975,-15.370922393467822,-13.362659360477881,-30.337655270525822,-9.304667327812187,-4.527372668962085,18.720476324561105
909,3.326549303856354,43.040891365455956,19.641556445358987,-10.988023201206868,11.912951448302818,4.190937611700244,16.20621919551737,-18.222692352051276,-7.6245491388520374,-39.274395067592444,-11.939857487761085,-4.549019155271996,28.512759216092544
910,3.6519278008848737,33.38641471351798,17.471791605003148,1.2691168728873718,8.910882755289366,5.670666861334715,9.94062394925689,-12.82772156545194,-15.518443643615752,-31.09307933846747,-13.643427282460673,-6.101387029713191,13.010347281109466
911,4.124297779775177,31.47296494140904,19.634978365877206,5.920247588357535,3.872602025581268,-1.8078852199807112,4.041751526501322,-8.604040332286875,-13.816003103311882,-28.143563640491553,-15.093850755597344,-3.8744101601573515,10.20882905626109
912,4.382300391857033,37.85876472806495,21.819725164058358,4.676168221408738,14.155745563175028,2.6340744316826004,7.954839626412111,-12.138586192699305,-6.854216984950785,-31.414568044038937,-13.749943293585302,-4.13781427393243,19.194926666075222
913,4.5180130774192735,35.01904419253918,21.023103364514764,4.43519053517148,7.368324758416051,-0.19141687342465272,5.930967010644671,-11.307155801342706,-10.786227393937136,-26.37727060626752,-8.401807224400855,-1.57837786603704,12.29076724045468
914,4.174199476972613,48.13057052112988,24.755748155962234,-13.29024141815278,12.665928996274847,-0.9109861012526094,15.462240686077212,-18.575252323973046,2.7723558778479624,-36.512781911315756,-12.60696997489477,-5.881414661681208,30.913071643136195
915,4.382351481234887,33.462684886273145,18.832612999609704,2.188790599474853,3.392311004206658,-1.184413840579432,5.373730949133796,-11.492756277572395,-12.0562588051115,-23.407954748782576,-6.119142754204882,-2.4233948912643535,12.144083815414675
916,4.375480716888429,44.22485238177146,24.603923059173948,-7.056308604532277,-0.5546728418511511,-8.6266500598678,10.232345957586922,-12.739946578870562,-1.2684685066058843,-28.64163377252407,-5.449066182748031,-8.094729373225395,18.802388032529763
917,4.5024642007290305,31.138196861471034,17.744429057104256,3.1476302829988865,0.15914866092515187,-6.197720666774817,0.9373873562338982,-6.734403181551959,-4.0697409823225055,-13.547972098446179,-3.654973962456418,-2.5595569700563527,5.452094697038982
918,4.371872694950955,56.845332907886736,32.27366884815654,-25.502100020880693,13.078824661123987,-4.168823433271173,10.071891993760179,-39.99481048101591,10.498826173634978,-28.59920562082462,-9.977204017652788,2.742314264044104,34.94411825003325
919,4.330829845506751,50.13410469911482,26.902199663431006,-13.502238950659823,6.403348194486602,-6.257052806797044,12.572236219497137,-22.666946262432287,3.2341940126089876,-30.56045484117255,-4.1444541627520195,-4.707327697830373,25.67458849555876
920,4.054873143286257,59.01712890023824,26.91142846021466,-24.556078050728697,17.558639576007415,-9.174063417050101,24.807836773178956,-30.282656453108654,12.858042878774407,-32.990848972967946,-12.076894684607351,2.022923943904771,21.270890154035982
921,3.636376691630882,30.91637438316892,15.071387843330362,0.982887647180388,5.564072200375155,3.356445284989598,7.347300600683855,-11.285503633060019,-13.465593493030092,-23.686649976558655,-9.294723331343292,-7.313806463993391,4.444959781235065
922,3.6268543642461397,40.65327007656931,17.77224700214269,-7.077368548719971,8.974499086423588,0.2361557357170146,10.909199976286645,-16.695917019160337,-6.315901498740995,-27.098337066601346,-1.2984828708369685,-2.3039847930217183,18.31308185028919
923,3.647814138773379,50.11762340465701,18.791976420953343,-18.590987146783824,12.642728514809262,-9.186004249645835,13.614027573001405,-22.05871147603363,7.167262054214335,-33.58389986324667,-1.840364240635105,-2.9040717837363808,25.771829360384135
924,3.5459663687286933,60.68560131820438,18.352993088748594,-31.035022478906242,20.56012087798359,-20.529082783707942,24.582122346771712,-34.838963180716554,19.101060048190266,-31.41810162347161,-7.997042876931101,0.06681021654005678,21.68749807960049
925,3.474995469329396,56.90590868844493,24.21636951178541,-31.130073429174214,18.587695669183343,-8.054433460845626,11.878832318696034,-25.929961592291065,22.181877175135536,-25.153387784259355,-5.7846993035136105,0.3330374339003696,24.647366362309366
926,3.625967883056385,37.48011979654163,18.992257824357587,-3.6731841728175687,1.0052977612745706,-3.149746011830062,8.772988702348362,-4.4414130414947595,3.9653173050898647,-13.184177525988375,0.014682580073066182,-2.892295155079068,8.593300176664737
927,3.7760224809425558,40.876241113921154,22.48771755069986,-5.8234758049227455,0.11932008340954135,-3.5625456144738963,14.694666231263978,-2.2095826069761446,6.340042796691174,-16.45702988447964,-3.5774677389168392,-9.49357279450898,7.297186604950009
928,3.721931639044711,37.67787407484292,23.069331395839775,-1.2328380902314222,-3.0610512231389237,-4.334034829203607,14.483245865375926,2.836384301301471,6.1131256747654295,-13.163254257751962,-2.6231146867804234,-9.593165114606784,2.1375245104386025
929,3.6188101612235006,38.56362711539951,22.933632196641472,-2.3995563870359384,-0.8007158987678399,-3.2026645224277663,17.24406487524945,3.6093189738220435,6.977249643916669,-14.60686620813868,-1.0673799984979313,-8.944357196631454,2.262532362211525
930,3.637225347972966,41.80094597911766,24.718286431780967,-5.426978813806909,0.8216721274956189,-4.943549776953533,18.069589009189183,2.670932083318368,11.347361016585106,-17.674178336060837,-3.9619596537585644,-10.581099904720087,3.3381370352667328
931,3.683391410826979,29.11764777386333,15.48880104262942,3.2686594383991516,-1.0117569471388586,-3.5206854822885334,2.8583334118141344,-2.298155792092146,-2.6253080277255543,-10.263086637151819,-6.040323199249023,-9.422977356957093,-7.792689092510102
932,3.3468816550571105,30.29627707318076,15.49925353930564,3.084548148915219,2.8920123712700274,-0.49124076838318115,4.288563464363736,-5.682171716513967,-4.164579409774102,-9.290404612572553,2.338985158291722,-0.356362687343482,-1.0377868422969707
933,2.875199486199507,42.37269252449913,21.766284175193373,-7.7351910904490335,0.6612240951193131,-4.687393781562984,11.445313901603718,-11.798361549083847,1.7320568725126904,-14.201689774595408,8.785146782880021,-1.7164015753370543,11.600295230611705
934,2.82056773143952,43.11301582400067,21.701344364995805,-7.540090499978016,2.2981578643015466,-3.8299050593269137,16.10703611343045,-4.444586403474086,7.176561749110764,-14.691412114055463,9.538340180164667,0.6052261670088173,13.250354541850314
935,2.8500605222692084,38.68415295420108,19.79066023746685,-4.727179925658994,1.2199410208053159,0.2854794369916286,18.296521429348445,0.29359324683196153,5.667979774939103,-10.492969336431297,7.773707655101549,-2.880381754811693,5.490426610398613
936,3.100870727500524,55.356608383192444,24.777417564605013,-23.314607946197246,10.882069022988658,0.8890390265855402,26.863350531163082,-10.86116141397364,20.626042069643905,-16.313820413269433,6.200088829647575,-10.962053669183229,14.922677549055706
937,3.2929038928531242,37.13586828747606,20.39630572800214,-1.5017051818159413,1.680367357060957,0.34887025014523565,17.59751332618878,6.224328496365385,9.10166205422651,-11.48873628014599,-0.47166547238980605,-5.61821064889068,5.454286981843767
938,3.3096900458848753,37.27009188905048,16.841621829780856,-4.00620080590029,4.414234326277853,5.794467608708802,21.87303966922982,5.341839286618595,10.446603769498562,-6.205768100269974,7.570528147647955,-5.3489012315329845,1.5860399063768649
939,3.1480613350882405,42.65847687689038,19.44277209888991,-15.474277761303577,5.4272830888489265,5.977340228018504,30.697917437957983,5.858370048752496,18.68779178220036,-13.6839713029625,4.045003434923126,-5.729965433444837,14.123180048151157
940,2.9738720899027378,44.44592929305388,18.630382920555384,-17.604952890578726,6.330901308822757,4.168025727905165,28.83306574579486,1.9741069326214256,19.028001194015978,-15.993513690787879,3.6372883102632243,-6.5952100862251255,17.33182600730131
941,2.654422939948139,42.33302993038208,18.579074025294325,-14.810024877214929,4.364573923215578,7.311467445348466,31.12044351382796,2.613473620165375,13.205157703082914,-16.6163201342486,4.759604795570731,-4.961073673309216,13.168082649891558
942,2.5394580864283585,38.55885279461102,16.38927124578091,-12.021254345832812,4.099451393329076,8.65419819270458,30.969570513751783,6.116423755188907,11.503542238290102,-14.574253343089746,5.721813592877632,-4.549732890091081,8.147981838796364
943,2.4127836883078446,46.19477395206593,20.176772434965255,-22.57055583820533,6.2959630170106475,8.8143821256178,36.09881728828105,2.673774595996529,20.18178251636287,-18.14512645715882,7.825406761874713,-3.265602929198834,19.632082292431917
944,2.5048078098422177,41.812418025132416,19.415261527859343,-16.489054499192854,2.5771685434376512,7.6360251390831495,35.69325354880977,4.794112526500917,12.034830490047828,-13.32012203634079,10.455527168795085,-7.18203644905501,5.190662039547561
945,2.626509866238043,49.45598049205498,22.039910218256036,-23.46961257325522,8.218983743536642,9.758778323069544,42.82513266032206,2.7937313088954334,18.751230652278316,-22.01222134150023,3.3757028308820973,-14.255754775387594,9.486227849990563
946,2.671948231097798,44.661753730973885,21.314976677041376,-16.38026371760096,3.237787735110405,5.648052364282547,38.356132340952776,9.532612138658182,15.926033341401338,-17.557631457909274,9.387989491172924,-5.161051490665229,9.60856200045113
947,2.606803408359648,61.3486001658465,24.81233013741119,-36.39007631969262,18.756958941219008,2.994540150108677,43.2780074714444,-12.280281488357025,35.382268931899205,-19.266466712681932,4.955277800905265,2.9620520034514626,16.687823773445476
948,2.6443288653711243,42.70547266894822,23.189182357811163,-11.676285560311598,0.33307751428966204,4.090864908820388,33.80242476784827,9.93848455260192,15.504207856636858,-9.8644199037297,13.28959505504674,1.604412490827932,15.103139900526175
949,2.612002980725138,44.246737295031814,26.2657860558021,-10.923753254060884,0.042299144810429415,4.590848280918831,35.87820150305615,10.331703071320486,15.655369132372082,-12.683066219169094,11.806929225127394,2.144906723115129,14.533372077607979
